pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,classe
0.6869892739066236,-0.41315238011953764,-1.004350668100558,-0.009631115974401585,-0.3224947344546697,-0.09176175245866143,1.1169722071681263,0.2642587625987516,0.2770601330148423,2.5146833419375825,2.4510882398758223,-1.300319221627007,1.300932391502028,1.3539063525204602,-0.1293623833337765,0.6463997030436918,0.06680505533627225,-0.49308488812120843,-0.3589220945372703,0.7327110032654631,-0.283978339867058,0.27608037751553915,-0.22592798427611094,0.9159190006338446,-0.14671468861218648,-0.2897169065747531,-1.6293060438005313,1.403922159138334,-0.07723922311274707,-0.054812755416270724,0.7617831358077805,0.14211481426738254,0.06981797608803289,-0.35110768823850075,0.44921657049327046,-1.1944334333547493,0.9958718256207563,-0.7341849076836238,0.8933270280217936,0.7851770784636022,0.03647955676008405,-0.22073419810599101,-1.0500109735086598,-0.29131081782073587,0.8553351224124627,0.5427286034232487,0.2345436408819457,-1.4665460096669138,1.454720529877864,-3.263117924137403,0.67489916731669,1.4372177696858184,1.3001054017695863,-0.5284936633939359,0.29776366856622366,1.5908398029713007,-0.7785381871191749,0.23771966833142955,-0.16807650146451067,0.6192119269109645,0.8805297149403982,-0.9086708401415693,0.7253488259092528,-0.6373463689642048,-0.544776466028771,-0.7576743178906448,1.1113260411707166,0.44741525301837826,-0.2992697791873858,0.11170911315622903,-1.3070658742737133,0.22592703152946966,-1.7276141955013016,1.252001510045405,0.3013946369618484,-0.41591485883626356,-1.3823447222101735,-1.3155801388420392,-1.4802407771181536,1.6831884407874207,-0.4891937928861375,-0.22842057577100203,1.6300653770898188,-1.4124529497308433,0.01565851054270431,-0.09611853255117149,-0.13252477312944716,2.1303492899838163,-0.23548585251225654,2.9411983720763306,0.33191271479388706,-1.4546688016545346,-0.4298132093680293,Abyssinian
-0.4364874632437084,-0.8244266783575159,-1.1878608851599233,-0.6432185992699316,-0.9978797534532448,1.6757659939342555,-2.0713824832573535,0.05459624368186512,1.688735580588638,0.9697529140441212,0.10426355251343537,1.049860863401605,0.3177830776283623,-1.021048722252863,-0.8327837215330421,3.1625191618306028,-1.0746791920592087,1.2909156049202903,2.114293607627791,1.3748900239313653,0.547262403339326,2.1348219474854004,-1.5851013660504576,-0.19529283637658987,0.4140421293684749,-1.58889965718735,-0.6857091823909449,-0.8157806338902951,-0.7788766667380422,0.04051692753847578,0.46350474769884903,-1.0306017142170631,0.041624948648091825,-0.01776187032604734,0.4347312127765002,-0.1969320360182156,-0.35430380199232064,-0.3626553363628789,0.8349105250412571,-0.925108631718738,-2.3944052159891736,1.2938363759973281,1.8448335936158407,1.166449873688219,-0.06912629776483334,0.5514487666118314,1.2236450164550443,0.0602161980849234,0.02395915953769615,-1.2165902723094724,0.5258631672558421,-0.3692262098196381,-0.1353045994456964,0.3990827461494969,-0.43058745010519645,0.3860365559210062,-1.7809749120094318,0.4655717743039589,1.6126867313041804,-0.1295658133879136,1.639010134599484,0.5843028151926103,0.2748922266685909,0.9548227070980245,1.4703554678110184,4.208787084823515,-1.5460386744943588,-0.6492377930818087,-0.1542319142888193,-1.4133560107397427,-0.1721185140894809,-0.4826792927666814,-0.1755285171209864,-0.9027339208735152,-0.37609211289709304,-1.4496294317253968,-2.5515592986447033,-0.15106131052255792,-1.5176576727239894,-1.916054311281102,-1.818189985186524,0.6869547947634509,2.181876796648779,-0.20142977750283236,-0.3115158513567767,-0.06329513163345772,-0.3409589132490578,0.6280696107785019,0.059563320255525645,-0.5622590109047688,-0.10327159502865264,-1.0164898109332716,-0.12098610375653986,Abyssinian
1.3767144233960327,0.3270110751745891,-0.2102546668703674,-1.675934665677543,-0.1579070765804491,0.1027657415842202,0.04368778135951904,-0.2448629929307781,0.43228992859609794,0.19959115102838226,-0.7518761715989598,0.9762521093715318,-1.4410835444301573,-0.5599214527211653,-0.6322242168632137,1.9905264387838861,0.4819857149135467,-0.861140353291349,-0.8877079615575229,0.5810366678843268,-1.4027296916240195,1.8044113387061254,2.173094723244027,0.1916537352200844,-0.0712101805541092,-1.4057099839326028,0.23217018848849227,2.082811399809931,3.4152588305332463,0.3764422476506533,0.7270352921358914,0.7848880768783141,-0.29856933401167995,-0.24658588245772112,1.115198486250588,-1.4859346393027526,-1.2769410101504195,-0.9631757137979878,-0.32518128528379503,1.2180135198159798,1.19892569335693,-0.7915108205280237,-0.2263230837793674,1.270503755110838,0.09445462481488547,-0.5126978487567809,1.2472989521538531,3.1118608578144924,-1.1232412415909754,0.32338061557476055,-0.09576720518549435,0.4694202635350291,-0.36255681610209145,0.5907155127341228,1.2803523928952723,-1.8516152804190413,-0.2547361168163052,-1.4470898962308016,0.768757621574982,-0.20814080496760606,0.18354624983222745,0.5023198931354251,-2.0318547430215763,-0.4092293699398361,-1.6332897105072857,-0.2288687556732183,-0.18496606610335584,-1.273759237892958,-0.8454789988971113,-0.5053160949790171,0.3682741920952463,0.11323739911395887,1.621726281534857,0.6190895660537693,0.11009596628594145,-0.6672848602118178,3.4084403374276433,1.526131395627727,-2.6370239531129434,0.5022195835232828,-0.577807781415143,-1.2825157117907628,-0.9274179023443679,1.363533395622051,0.74556840073977,-0.3161417479271337,-0.02408359233855717,0.039352782868368234,-0.4575638329798558,-1.1421319145563447,1.5782729799080293,-0.4032423907860294,1.6394894164738485,Abyssinian
-1.3108221155689332,0.46186192227659134,-0.9747291108253135,-0.031694282829896676,-0.6055845626066649,0.6712909857964654,0.5259032659513655,2.059507202159438,-0.6342836085838655,0.19505616856670388,2.5995978953164105,0.9806109382798138,0.32055052579333476,-2.813739806923224,0.34934142030856796,3.1726758299094606,0.09476906835001732,-0.4579791977680463,0.9754915103980353,-0.3858169243905822,1.1066797291806474,1.3937847199208004,-0.057216814969213874,-0.29023674061891713,-3.1279088906575083,0.7805712420900994,0.9863398828117491,-2.1661888933634392,-0.7578349490344822,0.5578934795641728,-1.826633700884034,-1.1176086676915549,0.6374399753995589,-0.4528241259601509,-1.8392497325588681,-0.6188670433834388,-1.3593301872411905,1.4144162192600132,-0.21144095529723025,-1.2952941114667293,0.6508288207885977,0.3143530555198679,2.2807438727013585,-1.73019804584431,0.08014731449620241,-1.4354121253018066,-1.271707226767497,1.0399671550755503,-0.5338951322906785,0.1293832810055925,-1.2445460338703676,-1.4576494265103994,-1.9801543919316877,0.03680728481959806,1.190841630570553,-0.029205622650928586,-0.26218248625278456,0.23047274942019283,-0.8894777895802439,0.4037160089760797,1.4404053079559749,-0.9343488286882984,-0.43409197548111905,0.8228726177249968,1.1374192992508119,1.2012444896339765,0.8350561924470599,-0.02536670918217008,-0.5948741297853576,2.196391925395595,-1.63391857701519,2.1366552825607976,-2.7738601815991974,-0.9899729178919674,-1.7176773467988942,2.7912309753117337,0.45515557698398035,-1.8967725842104757,0.13586178549474237,0.5676568764630961,-1.4284284360792843,-0.1783980937893363,1.4216853378582464,-0.6643383531234093,0.9218698214155522,-0.7257726367648956,0.22429998277666993,-0.48690440933100565,-0.15697749525640733,0.724775930621611,0.5875670509890081,-0.48538062027567624,-0.06307714003600044,wheaten
-1.1610284868447243,1.2980132322791393,-0.5377201045714469,-0.41468354358001375,-0.4740950258377832,0.9946965281538298,-0.4267642888389251,1.4100818919116855,-0.13791890182322916,-1.6030574822063368,1.9384273934898089,-1.7848965971263275,0.4707362478393365,-0.0763815691834695,-0.22100923764401736,-3.1040894862661133,-0.32784254215009295,0.11561498698007953,0.8499653350579435,0.9031444618120592,0.9462365595218548,1.824589605795592,1.7191520546575378,-0.3075194731300732,-2.3914883833969376,0.09868629278348813,-0.05502507939497904,-0.5757297303606022,-1.0153623428021121,-0.8139017893929827,0.2832741500166707,1.1291899662804579,-0.3062712257100901,0.994077294478698,-0.24913023982670163,-0.6607103692450013,-0.17982635556330182,-0.8227034930416853,-1.7910928599802,-0.25486652063551685,2.045996839570168,-0.1623955688282708,-1.0175228932011209,-0.04137032555846393,0.8635284500192183,-0.74094012538105,0.1164156662293827,3.74654992079605,-0.18451965593911354,0.23254179190251795,-2.4519686948773836,-0.15240934452403113,-1.1781427871151233,-0.05192513746348266,1.5330589954571532,2.5208445726998137,0.23902771285600394,-0.42656174091913895,-0.2603330570398727,-1.7431727537182642,1.1327704784502624,1.0688442911191491,-1.6340336251411403,0.7987102306424556,0.17677437181837696,2.061511661793558,0.19889180977625465,0.16898255498246612,-1.8681087455563639,3.707449334243779,1.3475625575101604,-0.7303338059064822,1.0512540529033763,-0.8192514921483147,0.47481933222935807,1.093187532719558,-0.555119878155848,0.49886301905887703,2.0500568152532805,0.6181279288162558,1.5021627193339009,0.49313335782562023,-0.11880740129536387,-0.9747449516952474,-0.43808155709435304,-0.6293485728940265,-0.03078025274845735,-0.9229201500848974,-2.4059801562544783,-1.5559401714453485,1.7004332066756531,0.07513449525607614,-0.2648807973147592,leonberger
-0.7087301489852422,-1.1970949584084793,-0.002742078745097347,0.9322814417659634,-0.3487621263599101,-1.0749512655813542,0.4398970676404659,0.38036636460098844,-0.2649272798778756,0.8632848754600742,0.19476602585845737,-0.8283029324702236,1.048164329850931,-1.264809550123862,1.7724998245734676,-1.1359495521608178,-0.3926852395968504,-0.8786139855938193,0.04243736759042054,1.0062985374793763,0.7043391771284359,-0.8431296045058224,0.08257532603678346,0.06899900873063107,-0.41802131299054535,-1.2325535158987497,1.3109306978799917,0.7559246926160293,0.4791099560573217,0.23806911379334977,-0.9209482489732134,-1.6374364690379128,-1.6212282648247818,-1.1207654742206714,2.125748054843116,0.8494999454651118,0.6518797622027123,-1.624421739503823,0.8063471418118674,-0.306923598537096,-2.218296836921463,-1.9410214694330314,-0.0861963698767068,0.07714117790285002,-0.70183269602704,-0.44398060021294,0.19128650546558262,0.516607157903897,0.7839727185940955,0.7792347198525151,-0.06809249210841478,-0.3863838861337349,-0.9082918631185385,1.9661331104447348,-1.6391865610460168,0.38977242601106626,1.1801036198709391,0.9547725544957784,-0.8469737421969454,-0.1241339247341021,2.141440346952566,0.8673430217146009,-0.4924375626739825,-2.2181371019929315,0.14429419867281493,2.214352264510206,1.5894640244296896,-1.159505614127166,0.16483835983369338,-1.924779883178744,1.0974556105489808,-1.4088232170447605,0.05904579631726385,1.0383119571748407,-0.751341085573513,1.6804664588761522,-0.7019200972221751,0.6062916801053195,1.7750841104927677,-0.2917162682784674,0.4437390162813783,0.5793635728297726,-0.11930443474742523,-1.333911610707766,0.6570174073586899,0.8551090681950675,0.12394855859798855,-0.04571186756638503,0.9508012744979357,-0.24919171705934062,-1.2565469159866145,-0.33186695887239903,-0.9122175440107346,Abyssinian
-0.9778092860728793,-1.0348219522730486,-0.06309521800907604,-0.20977434583906435,-0.5066027604118004,-0.9777624891423023,-0.7838926517096907,0.8331538579137725,-0.20070903588268404,0.4730788103635144,0.011435371250124924,0.8586585563914076,0.9005547357914541,0.9439165117193304,-0.37292457883041324,0.3914180206079158,-2.0000775192947415,-0.2007476804949039,0.4408795641320811,-0.008995001924165911,-2.5380698624225935,0.6187471833043985,0.12296391529759289,-0.5845547833703664,-0.9983146003891052,0.453532224866583,0.1917570533933092,-0.45416724476135983,-0.024838204666590473,0.7718637733252414,-0.24691607027622473,0.23120088015983564,-1.4332659850988956,-1.4804623709192553,0.2822028311265858,-0.4694542080847865,0.2024968486196256,0.7493129989112841,-0.513006670966719,-1.0339202668064138,-0.8075431252869688,-0.39288490766244355,1.110476257128076,-0.36825166906676915,-0.946192521246599,-0.6808872974663248,-0.33338475175477084,-1.1169185646419573,-0.18827994086813235,1.183599940595008,0.8058122567346969,-0.34296752461555874,-1.4507043181591632,-0.6236872883381362,-1.1843647996865494,0.5210328907187952,-0.3602338714691853,-0.34987610224628707,0.7428160294319532,0.08012860316092761,0.7219535316590587,-0.28502920742371757,-1.6806307163844931,-0.11004273626168999,-0.2941458256768759,-1.2044023156785595,-0.6829938311270379,0.14359079671287064,-0.21255261180212784,0.32304493470029777,0.23235055745474173,0.4319291018903396,2.0388107149397334,-1.1494494297418243,-1.2639338685024721,-1.2307526053791287,0.30610956997179806,-0.5379258224245178,0.7756373133566391,-0.634648643272193,0.7762010237815999,-0.9149967145406835,-0.6574088008450842,-0.024520502174846064,0.5520828298126269,1.0391480491526615,-0.7625653111874646,0.10652554461417355,1.3526047928443319,-1.2033768233761102,-1.6697376139620697,1.298149283094404,1.5730317531297804,wheaten
2.044913823116576,-0.039935919872230115,-0.03834035283333895,1.1512309361885675,-1.746020359814507,-0.6953480223856279,-0.47617384062598483,1.3833711229975345,0.6991861380143983,-0.38417544925175434,-0.06978903233059662,-0.2276580418208913,-0.5454235232933754,-0.7817823918506429,-0.21685775534989973,0.38232642304502995,-1.01294281841421,-0.12639208598625856,-0.29054915730714376,-0.9581792428855204,-1.0485493759633726,0.017021457174344622,-1.36200754885243,-0.20978488564684022,0.20549453983580387,-1.390372155370345,0.676487582915537,-0.3146669760304322,-0.3934226124898943,-0.6256638856926245,0.9275390854313935,-0.05243329247868952,0.4238978904761152,1.0839883518832782,-0.2480103753692045,1.1091886308708803,-0.49531212274111236,-1.5680290088798585,0.25034221770977505,0.6623509363746908,0.48746286959474305,-0.2595026687467092,0.3740237190064429,1.247038034578294,0.48064233102607223,0.23331366792158018,-0.48558998919716434,1.1922399211182695,1.5057267542690589,-0.2308205141428578,-1.7938754975466122,0.1456700761347018,-0.4193745893077223,0.27197810150692525,0.9896619226153377,0.7375840643968068,1.565290077274238,0.6499203383383273,0.15263847471197756,0.7731159698563645,0.4845495632808422,-0.22047945441893602,1.1389784160582421,-0.38916277561483065,0.18244921627701688,0.30193364675834833,0.9961380275711912,-0.06452891299646807,-0.4570961114312739,0.9452069472216849,-0.7856318556935221,0.6253739388220856,-1.0179533203466138,0.2994083858144771,1.4517399107384692,0.8302454057142759,-0.9667006051679651,-1.6268071335743761,0.15316321824960896,-0.4128932090131458,0.6043727428118243,-0.779910993693999,-0.7606177245544469,0.8158275554708587,0.21222710638412426,0.013736006374527755,1.2742113154317882,0.408563633436137,-1.019428761592728,-1.279321915423541,-1.590058766463937,-0.13500014384905923,0.08632166298226038,Persian
0.7681787825163702,0.5245070884070905,0.4470995462354421,0.22131935114730578,1.181986756134764,-0.6771480650219456,-1.0216382307022893,0.11670578573653805,-0.4605454855879345,0.6632514843968383,-0.8552385005695149,-0.059276752917102334,-0.7230413088841237,0.9063021444669205,-0.7134143966349497,-1.5631767519124677,1.038293282954432,-1.4291148865706274,0.19763042124568792,1.822497348488502,1.2857285462635208,1.0532972749246055,0.44269850344409617,-0.2625157608589975,-0.8088020431381673,-0.5579720999837744,-0.059723450904176925,-0.5094621461429089,-0.6071863361741431,-0.03209953762299868,-0.46705520290070396,-0.48300839861605616,0.007550918540128933,-1.2826976141461635,1.541199268833799,-1.2070840621614682,-1.1504174748091203,-0.8409866867447202,-1.2424319862552171,0.27796451502771485,0.8963835297975464,0.10323267686906347,0.2291969908477221,-0.10775181589738651,1.3936703584875452,-0.3607025630225538,0.11365806796713934,-0.47578270779057524,-1.8756720313580424,-0.11488016648375403,-0.28191566119502337,-0.6554783570788185,-0.59903479704139,-0.9719800374247802,0.14498946903219811,0.1375538794331828,-0.19826409583020302,1.288312087047882,-1.1267392651108765,0.31639102455914836,0.16903508072598958,-0.3681215181811366,1.357365277142841,1.2129812063079497,0.6993957998235103,0.7893851592476203,-0.018475842641748886,-0.8771466215174112,0.22234154918391894,-0.6625761209695711,-0.7590272914049131,-0.12465224137192493,-0.01616842512072789,-0.3677374341035428,-0.6916439588522906,1.1622446511214346,-0.5690519754354736,0.9873410243133934,-2.0132061969521224,0.3022557586125296,-0.5295060617098549,-1.0176304126824887,-0.8156546762051986,1.3355079027176757,1.4264411451760661,-0.6622873290995489,-0.11391316122055714,-0.2815701600696331,-0.2825295165007466,-1.0453946641825735,-0.19579510903812716,-0.12305036331721736,-0.6033188317284219,Persian
-1.304850767615556,-0.1883598241709075,3.3038880768117758,0.5827790138168061,1.9192180790230378,1.0906868572536115,0.7044838057641682,-0.20660300850415453,-1.2870864074128125,1.463162339444107,2.058583092807161,-0.7329308510999828,1.5699917889570416,-0.6274883594711852,-0.5649768221593661,-1.215748520981527,-1.2099086438500666,1.9669903934789505,0.14409164243985473,0.9948183479923416,0.42322853609139527,-1.205880421920666,0.1033977589416268,0.4659012959945224,-2.700677229946229,0.8337791753858261,0.5543241932247197,-1.125130759782279,-1.0613713763713497,-0.74193586904811,-1.2402915178283487,-1.711912176468227,-1.2944353817697787,0.1132184871995132,0.312438806829145,0.16941140750890138,-0.0009462616858174296,-0.2387716341033578,2.968063789038108,0.04901228430983968,-0.1715644662920009,1.3648807714228377,-0.29924328657470833,-0.6551527763623222,1.0901557501976555,-2.420809611367607,1.0433983863778198,-0.01174896305750846,0.720007551260816,1.287380248080477,-2.7127737942225973,1.2247775999072608,-1.032828809795085,0.8336694525013035,-1.0741746121758533,-1.3312448765670941,-1.5420814074684732,0.2471027117656779,-0.19013567787857744,-0.969453552734215,1.8876509839245836,0.002491109698795401,0.7827882456320044,-1.5358013188216508,0.1487450355019696,-0.495140094625098,-1.053349128004015,-0.8165420495195344,-1.123944173411004,0.7839640476303289,0.8110544953969249,0.42089157513302633,-1.0061976273304296,-0.6993483484195268,0.6225986728913592,-1.3568868627988702,0.014414961184522148,1.6053595341808478,0.277270926662941,-0.11618016361064287,-1.8177255792590163,-2.8326544088653196,0.49641335596686376,-0.6227052591215322,-0.0001630756169358568,1.885102430220722,-0.13635138995647483,0.14524591061608394,-1.4258856563736322,0.3384958650254349,-1.2534042065133928,-0.21520548941287343,-0.5223482749069025,Abyssinian
-1.0678787089981343,-0.5124524844228024,0.3882400067937475,0.9495250470220513,0.8203272200751978,0.4642850235474325,0.3903692320939952,1.414629718221511,0.6367040422530343,0.4528347811476737,0.30174233212691226,1.5291393886417546,-0.48845295609352024,-0.7587704834357613,0.005629960367578845,0.602997426028825,1.0922697658501082,1.3554985551539644,-1.8799450136829037,0.20004608270451069,-0.4808576626262843,-0.21502276502823517,0.17436916735561064,0.7879738990086211,2.3024061084582432,-1.1738890396221213,-0.18502184991784418,0.001911755669365096,-0.7156929968825669,-0.5595373230791632,-0.9494993894924089,-0.7724220972281666,-0.25957532870603744,-0.13260477699908857,-1.5283536973800844,-0.19153703920200182,-0.8414622705892653,-1.7659692477298308,-0.24703277743537977,2.8576261101733924,0.19427081487900574,-0.1618167427265764,0.9394062543268997,-0.38205720070399424,-0.30754425154523746,0.5191380915034013,-1.2334438002457517,-0.415046842877148,0.13138949831575578,-0.578487690991098,0.27208778719181614,-0.7881312129372038,-0.29440974520934887,-1.5619646729303596,0.050544520074752436,0.9338754426987207,-0.3679015696919582,-0.7065926928924329,0.5635805900152879,-0.5080952941127118,-2.234016176872201,-0.06600652543260377,-0.9917821837984948,-0.5162499196987379,0.7417305631737308,0.9876799093439262,0.5339000240592741,1.3430781235071747,-0.40404129042299114,-0.30644252319723053,-0.2503396688093131,-1.5490438034304979,-0.9174743814146205,1.0538654182157836,0.5089941484632684,1.5815844793648086,1.3664831695653241,0.15862131511463357,1.4582823946806323,-0.43076902369380077,0.2912312227804412,0.2520609239914764,-0.06383097535838383,0.8856198100189265,-1.0877943247382142,-2.07172583544515,-2.1281170427464366,-1.1250862187894943,0.1321207494828849,0.031389410804558864,-1.6729054654528879,-0.41782820016778355,0.4538019188929941,wheaten
0.8330898028846617,0.4565510941316235,0.2653706046735481,0.9217277894147344,-0.6185965600013938,-0.21716988918454422,-0.7026202175997499,-0.28413979794585337,1.0181218238307312,0.02152774706625176,-0.9024969645695022,0.19875405730835152,0.02618165884151022,1.8767821175631312,1.086832458322395,-0.45743373380173674,1.490166084726295,1.5209834930818744,0.253367702617309,-0.8691912412957976,0.05085349522703684,0.5344354285505409,1.2193511651975801,-0.013350196253753745,0.3269501337834792,-0.1063164139719004,0.03860300663657735,-0.18207569169529766,-1.4030546257520846,0.5744663482222324,0.6046429293934295,0.5111596489914428,-1.6325561012725032,2.2786373319875564,-1.4162561860276472,-0.18267321387246094,0.06307758762431286,-0.531707542780541,-1.3562434883852257,0.2872801936241786,-0.12205645800869745,-0.04281191588333703,1.3407978783620709,0.28097228557208204,0.19993532951625373,-0.5647526842669021,0.9933240083290933,-0.1983711200569753,0.6636830069378061,-1.2341722258718484,-0.4443339831198422,-0.44794698979421604,-0.17954578305278102,-0.05807059378076006,-0.19785698005735008,-0.21188931852677845,-0.4065779531368816,-0.48568341084339195,-0.4332787840054469,-1.1356955342722204,0.9785994789762265,0.1408608098871769,0.5658471367753256,0.3783921313223218,-0.06762804213060952,1.6548181094421803,2.724387684026932,-0.9779658914541783,1.0775505605072933,-0.17416722980537253,-0.29967284398833927,-2.654372221578412,-0.2270620246533269,0.26944156569787375,-0.6739974241521308,-0.6007848793094046,-0.041336233489477806,-0.36474330484703965,1.230535857556584,0.07103878740683962,-0.3050539715897434,1.0323407202102308,-1.0089681744614813,1.3728000781940943,0.17068955118610674,-0.89835877370739,0.06356773471889843,-1.0084095192436235,0.7912714535142613,1.1662383236348581,-0.5270135882765288,0.34045765819546764,0.9657154520828315,Persian
0.0967802586836772,1.1795442945998418,-1.2626515177361477,0.2055431989836001,-0.6697147532319907,0.6158340899468224,-0.06026107510112398,0.22378153873070894,1.1536597784155873,0.7785584135355634,2.0623742505021987,-0.5677352930423156,0.8753741615239854,0.6532849095618941,-0.7989079820610389,0.5988383460691952,0.06823932777577926,0.5385645447687877,1.0292623174011564,0.5577325422902502,-0.23272771816760532,-1.1857784333090828,-0.29381723743873317,-1.2159314430129597,1.5750949356592814,-1.8326279271841857,-0.32449550591636817,-0.5784308455761601,0.47366012455604,-1.2340529518080718,1.7037213208327575,0.16799199186375333,0.9339307254102648,-0.9009190104610082,-0.8252839345632191,-0.3736375068383794,-0.4996654528584299,0.2775599838738331,-0.4936428443436504,1.523854196070806,0.6111277905683165,1.0971413769371758,-0.45861318234894694,0.9448423310952042,-0.33448803386543036,-0.721400607634846,-0.18687914450661436,-1.577747847906019,-0.4367930087164446,-1.2134864483297636,-0.36821187310106857,0.7272056340710824,-1.3082498282896116,0.8348007517439996,2.601971422846364,0.3389187690482142,-0.029660891642380945,-0.5459796987019488,0.04132520048222866,-0.8776963634687537,-0.216169747512686,0.44020678590967754,-0.25709262637746527,0.21183826270821376,1.1064744642977886,-0.24099294995907908,1.7544464617465967,-0.5496659362321222,0.890351539538797,0.5154308652198384,1.4774652957767542,0.6499344336237365,-0.8265047977087853,1.6075968313763054,1.5261374345733354,-1.101731618153571,-0.4126321528630605,-0.7429626796236729,1.188666194245147,0.00517256435761457,1.587082144349288,1.0511127167271253,-1.1783955588758737,0.23925778329911215,2.5116573738721413,1.0186555053486805,-1.0680092980933218,-0.5208027645659713,1.3965869555035288,-2.0680301836844275,0.5051027936834983,0.8606643832175946,-0.4661066752607587,wheaten
1.6529120773545296,0.16869458185828604,0.44016994468178966,-0.3139715732367633,-0.9387208787738172,0.26649056795350334,-0.18478767385949246,-0.18292961824021578,1.0500248614788739,0.621709985626518,-0.31623578020943843,1.0203541464438777,-0.6158081712271032,1.2307239534601242,-0.23604083766296594,-0.6458309444641178,0.1857757986277106,0.02706847134200233,1.6897302603312199,-1.0668858259180114,0.6673906236081522,0.33847517396774784,-2.0035714214482114,1.705736628247856,2.695447019806733,-0.2906595549117617,0.43052565492516315,1.3306009809610087,-0.6610179169255735,1.6797313042320032,0.3456117686212691,-1.8948161691705685,0.9919017227683117,-1.1337362525884325,-1.4082510200662028,-0.0476431627621469,-0.684783455275934,0.43472012411744126,0.7869399994563567,1.566510870664096,0.14467844142743716,-0.22268599060231478,1.709594316374381,1.353871857477102,0.5250717879741035,0.04244815563635305,0.2063471570905272,-0.2858411733990329,-1.0654340759028458,-0.9081645195453177,-1.5428785323102032,-0.5315040802938653,0.21128760033760155,-0.5524048251965713,0.4341660923540535,-0.28712647070771863,1.642238539246024,0.05768574144243223,-0.9190420994421448,-1.9627885752076522,-0.46182904005787107,0.22853666062095038,0.10114450756535791,0.6076469616709621,0.4025974065914304,0.8548518169165017,-1.3206718086531355,0.2206337668316823,0.563652634913989,-1.3422021525688526,0.7270070330891371,-0.9989917064789234,-0.6414440049803356,0.7733793198349845,0.6127044443140012,-0.20616407750792218,0.24869749257635962,-1.464339233375809,-0.06833675659316543,0.9936700666901593,-0.7305949878414586,0.7406521857609515,-2.654299485675264,1.2393912802853388,-0.8231384773442081,-1.0486976814616396,-0.3878688934892368,-1.0629237961810065,-0.3994046884568667,-0.26116155311943673,0.5059009292100909,-0.716635554555206,-0.8856210521551703,Abyssinian
-0.44093605502547145,0.4417829270591364,1.2385600129944192,-0.770804787739895,0.5157167458143266,0.6938029575801876,-1.6474364273736892,0.21723267732998858,-1.665456493202086,-0.19269612952442267,-1.7089225201104294,0.8028955881959222,-1.3411632538136418,-0.35016503381496633,1.1620135041061253,-0.22785472656250916,-0.4522632439617598,-0.6262816993655672,-0.5841712429675681,0.609073993809515,0.21937237418587294,0.13475506995078118,-0.31987590921211173,-0.45054736398506356,-0.768042542598012,-1.2951917275916325,0.8782547925022759,0.12551488688612913,0.9590489888297408,-1.0013645679666152,-0.8734078149648289,0.30516816714421685,0.6993567581624877,-0.1313853051434432,0.24637509521914838,0.19901730838609022,0.4440549517826375,0.6200260932704093,-0.7570325009489077,-0.8563230198272695,-0.15301843617558097,1.151942847736408,-0.29299258290602664,-0.4520582574505801,-0.3648374941174939,1.4284092757890825,0.6281272293617547,0.15247088160563135,-0.7294335575527634,-1.4788397667374966,-0.33789226521224613,-0.41529927249920173,0.27409288580827895,0.6532074157575793,0.1864416118505641,-0.6560287905681997,-0.642851122069076,0.05455941599143761,-0.05471550543883108,0.12257671487008716,0.6371071062285695,-0.34274205823900256,0.06153688488461871,0.37930424261109486,0.2937962243376456,-0.7322101727191817,0.12168337830717968,-0.48035242080866525,0.790848106140115,-0.27718857214998455,1.7596577237332174,0.40221041587736883,1.0668285079590998,0.1659660421192511,-0.648413638078764,-1.1286159737831127,0.8266542975737787,-1.1628831723649533,-0.6901043566604053,0.06296111101253082,-0.49065059181183013,0.9136393325964437,0.4981138369142469,-0.21921820238880602,-0.06991174729968072,0.3206772221161787,1.316329880292876,1.24918624528309,0.4387231823627891,0.3507099205280037,0.31438398764804915,0.6623139528703811,0.8620134839232532,Persian
