pca_0,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7,pca_8,pca_9,pca_10,pca_11,pca_12,pca_13,pca_14,pca_15,pca_16,pca_17,pca_18,pca_19,pca_20,pca_21,pca_22,pca_23,pca_24,pca_25,pca_26,pca_27,pca_28,pca_29,pca_30,pca_31,pca_32,pca_33,pca_34,pca_35,pca_36,pca_37,pca_38,pca_39,pca_40,pca_41,pca_42,pca_43,pca_44,pca_45,pca_46,pca_47,pca_48,pca_49,pca_50,pca_51,pca_52,pca_53,pca_54,pca_55,pca_56,pca_57,pca_58,pca_59,pca_60,pca_61,pca_62,pca_63,pca_64,pca_65,pca_66,pca_67,pca_68,pca_69,pca_70,pca_71,pca_72,pca_73,pca_74,pca_75,pca_76,pca_77,pca_78,pca_79,pca_80,pca_81,pca_82,pca_83,pca_84,pca_85,pca_86,pca_87,pca_88,pca_89,pca_90,pca_91,pca_92,pca_93,pca_94,pca_95,pca_96,pca_97,pca_98,pca_99,pca_100,pca_101,pca_102,pca_103,pca_104,pca_105,pca_106,classe
1.4494134680658095,-2.2296874069205814,-0.8094690763011227,1.4665666918606401,-0.9725504597433113,0.035169945292155176,-1.5093518532516037,0.33511182167333714,1.13429558993204,0.760831649323828,-0.5909424171701321,-0.4292710860326908,0.2524865387047316,-0.06188819925710697,-0.043798658568350385,0.39053194869816305,1.5898892895909034,-1.0026573174985938,-1.1226197549598438,-0.8108561191822372,1.4537159782820979,0.35415495196841545,-0.25143897371496743,0.3322197864634126,0.7702821896503182,0.2620007517424428,0.1760186840734306,0.2841095526098538,-0.18521911200333677,0.32377612748616397,-0.3623960757601388,1.0607606870619013,0.19689584037960675,-0.022170778140949175,-0.2734736679266025,-0.8490085985202429,-1.9787727845437049,-0.7309004243075556,-1.3250846959159535,-0.5896835104497657,-0.4627595049562207,0.5553197233672756,0.5106419763327653,0.555665952149071,0.3604652458874266,1.568431150615742,-0.6807166624137845,1.3996077088446492,-1.3911543732355969,-0.7987668423371379,0.04643362011779329,0.17609972771856988,0.06224546317881347,-1.1819432375777705,0.5353646186838342,-0.4090752696965785,2.3065001488183317,-1.5270056507952077,-0.030689656100918943,-1.16342096177461,0.30592057054782995,-0.2663967026835531,1.3403426451117988,-0.29980512019272865,0.10720576487965862,0.3936815297877129,0.4500286253197372,-1.5744058541049553,0.4781625855236157,0.7736368860495734,-0.3830180130013943,-0.585835941404581,-0.07028207133651211,-1.4945812221195627,0.8793397403837405,-1.5649882670195363,0.21971313373638962,1.4427221746671242,-0.0733700181049532,0.2667928273503122,0.7161660021448379,-1.7406847414506823,-0.45348690674263464,-0.08417698411679951,1.0769591112353931,0.41151265993952607,1.0363483043539827,-0.09914694857091377,0.5122096113335752,0.6003579222408254,1.5250888344913596,-0.5580354001818532,0.3132323396075818,0.7671358525120093,-0.5330958649561007,0.5369093894832084,0.4622733596852724,0.411274368325787,-0.012870645451389457,-1.4442387745921874,-0.7533631543304188,1.1860449685672543,0.7307465401659828,0.27595357537557536,-0.4888355655058918,-0.47981038497473727,-0.15052733853662265,Abyssinian
-1.8337598614454913,0.36235004647114144,0.5115058834655807,-0.6731119800123232,0.10363412992726982,1.6049791757650327,-0.9032851538065392,-0.1693734836954087,-0.7365414692002004,-0.02893282058217626,-0.30487037451844573,-1.0581608711477022,-0.5976067345919494,-0.6203819659315045,0.88300423513912,0.0551037638140328,-0.5538218968952517,-1.5053669376877623,0.3877092095569589,-1.2132295258949408,-0.22079050964368654,-1.3093161092713006,-0.19575955395928799,1.2071779229354662,-0.38315455982930546,0.7103076157771381,1.1088561956667635,0.2892090264681096,0.7530958554839626,0.030751507971387215,-0.4567752968702085,0.1931308495706056,0.6534836136144545,-1.8374336740169177,0.439219940794154,-1.185325416952254,-1.082538355846646,0.635552418576118,-0.793468104261356,0.6916822989591124,0.015577348781785582,-1.0811047979202617,1.16438648864664,0.35272462274724453,-1.8312255043583205,-0.29066885100076556,1.0667180414551225,-0.6003936327351824,-0.08440951019474568,1.3628874198047378,-1.4295872640789986,0.46691681074784364,-0.4580940557093101,-1.4887054596739033,0.031504719066093624,0.9216396486160798,-1.2742284456688002,-0.1042466275527288,-0.18185469234159232,0.7482123877361297,-0.20942642455149701,1.0407576668482328,-1.4716740962304729,0.4260037843136714,1.5695636440743397,1.26253416353519,-0.21460268224847054,-1.5974493674643269,-1.2328529569185045,-1.2303470071049498,0.4943363385741736,0.4960055573850014,-2.243581520172296,0.8244291002363094,0.9692876068176721,-0.006278756271392657,0.9800536111274711,1.220794252470245,0.2318835073172044,-0.2409095352913871,2.143163901895503,0.7981220842112979,2.0397571197707287,-0.44409229984561827,0.680918573799179,-1.0539442808428554,-1.8279281669118623,0.28359596724815267,0.276231178636865,0.1787327576671727,-1.3845743015850365,2.4802274667147524,0.19754104953795446,0.3229236155692592,1.2006743601663747,-0.13652656293348164,0.06892897650326664,-0.2431049201031816,0.5227310696607688,0.17028454410677754,-0.7359228736038254,-2.058381565266997,-1.5628235057372635,-0.5164346900622903,-0.8287097726796294,-1.04689720217054,1.592844987111519,Persian
0.5207646984731445,2.6836131311169154,-2.0161717406117856,0.6090939013399649,-1.2904912694823405,0.6431073127353709,0.3058492822411387,0.42469627654852293,-1.096940926860796,-1.4178008501473307,-1.0320795013406332,-0.3545083681642451,-1.3381158464073937,-0.5946599801575619,0.15030605086565105,-1.0914217437236282,0.1194665483669797,0.5432102520130875,0.42415276237421684,-1.0595724581667263,0.25604721778417155,-0.49466499500665306,-1.4041522763065453,-0.32318391835641747,-0.24389437531450261,0.8912683599191101,0.14149135132144003,-1.442213132538787,-1.1309151494650906,-0.4001265402518252,1.4141491740751064,-0.050346139026475355,1.0671597291176735,0.5993878363396502,-1.0014165063340366,-0.6606723004842695,-1.528728352390659,-0.02334620949662912,-0.2641521580338665,-0.1053477673853431,-0.6113685273838443,0.6857803032763794,-0.9634833040314531,0.1299505192295006,-0.2519965078741011,1.0709633517917223,0.11855224174431671,0.028169848052288487,0.037604926660731695,0.45546733130197126,-0.13560410209626933,1.8245084892214884,2.04163215013312,0.3247720508068542,-0.8207578897088474,-1.397185037777304,-0.9582704020907659,1.0675948558626212,0.5782082111806125,0.19637284354971254,0.6745559428877854,-0.7361151169269124,0.7081967442249951,0.3398392290260309,1.4753352129197441,-0.8076223693733614,-0.26591116236236195,-0.4899613051836707,0.8354752907659543,-0.3951363069807786,-1.3404657704015348,0.2686365008200634,-1.353460110748149,0.2871035317948667,-1.0066660415164335,1.615089537575497,-0.343480329164086,1.7021881617131027,-0.610474312375528,0.5893387092500496,0.9140344783394114,-2.206073176650378,1.3430252763086112,1.1611235836532163,0.49871810956949125,-0.9460485027446601,0.7203212112492526,0.8705472422341708,-1.657236544860828,-1.3680743827021062,-0.20787582236545352,-0.008444567753108945,-0.2643038524054919,-2.0692739146914443,-1.7486308132173856,1.7063185456143064,0.7038385587375133,0.3520485274347738,2.1742003426932857,0.16410564901228905,-1.4108630370837196,0.3887986842087931,-0.3573162582044361,0.8375551561030876,-0.43556803476541994,-0.8659204699160546,0.2243756563043807,wheaten
-0.9311822002830124,0.59850527475625,-0.7311985993889439,0.498763383217327,-0.9035383841335508,1.497621853624961,-0.6362443102770658,0.1763604819073807,-0.546918858810066,0.3633520578265089,-0.6650780221391248,-0.7183349190794002,-0.5928367633607862,-1.215620250050129,-1.986526981101057,0.7369833075784312,0.924618835491055,0.16784885605363709,0.06364662080948924,-0.3275259096271628,-1.609118300144916,1.1615210237268596,0.1597543121218137,0.10326716404689601,1.055723769844217,0.6652911639931446,-1.294433713114613,-0.24983288249776547,-0.10968656016174522,0.011406703683003906,1.0097174408199197,2.40731795472661,0.684772439147211,-0.35313263009623574,-0.9370048748914191,1.6218983209257682,0.7935910855121674,-1.170979052171674,1.3336155865942771,-0.44097837934060075,0.7311764675609729,0.38505680964538475,-1.4977037160269915,1.365912246977474,0.30236160004176127,-1.5106512779199548,0.3358712037944779,-1.0796531078968186,-0.3868283001940862,-1.1605399122112359,-0.5356367708520987,-0.4290465481478777,0.23297511956480432,0.8305002442821446,-0.8874684454143266,-0.4292283132176962,1.281504905891768,0.007511593682963914,-0.41686459880560695,-1.5372939919689514,-0.43795094384851246,0.33516186772639,-0.14338394546895586,0.6278940885541263,-0.4404861396757268,-0.8585583598390919,0.845545974431156,0.9582907123807531,1.4826288201536475,-1.2417982705580288,-0.4051125615286194,-0.30444771117229585,-1.087267435237458,1.152301706171079,0.7658959563208918,-0.6851640703326912,0.26554824945395583,-0.263377995098153,0.24043110859008635,1.10631940348901,0.49386677412408375,0.824071967833211,1.1063634861958687,2.041300723712609,-0.187032448127787,-0.6201882930667084,-1.3197184326521976,0.9874344881919351,2.234701436583188,-0.02811530623858976,0.9981692718562828,-2.0814202069329717,-1.078825274603041,0.26654942502065243,0.862007652632436,0.8206498443602371,-0.7767227135055379,-0.9287562394863974,-0.27403575114546913,0.2536311852821998,0.2233113346864368,-1.2120291879818827,2.358062257158781,-1.2838526247550237,-0.5379491946762668,0.1578548815167879,-1.3189890559906465,Persian
-0.7452884864876419,0.8421205901116058,-0.9337185959455616,-0.17525261559711983,-0.2584292205595183,0.4907368599398933,-1.4303610077747495,0.2323760832586381,-0.0037928631251710147,0.9108975859466059,-0.2838066255250089,-0.32066956348030023,0.223393184644433,-0.48521660529763677,0.928988754161467,-1.2689182808216264,-1.2723284415882314,-0.5155899152717561,1.363058388932327,-0.36420757010330024,-0.10321856666913379,0.7593667133683952,-1.0286500877644824,0.5286961634513115,-0.4438447288583295,-0.3790133495741817,0.13253568426944312,-1.937680018898274,-0.006105090237009048,0.16617756130294303,1.002211395404275,-0.23864526720321375,1.2922708770905778,0.2564999268003553,0.4726985093294045,-0.8174787563143335,0.8033998017142521,0.8073519430831919,-1.809766942829263,-0.5006815363525238,1.6281682939271491,-0.7663926663428401,0.9845478785292184,-1.2207357429188737,0.5285662915272861,-0.34926738154066145,-1.43061612433609,0.5558116302556004,0.49412729422224244,0.7801443696759519,0.39829900265156437,-0.20261067573153185,0.07193088111123909,0.6074699621924601,1.403234013310217,0.9541432376962637,-0.2920033011145464,0.8774184277996948,1.4582074875600548,-0.4805083471370403,-0.6464231809932638,0.6382824798298945,0.2814342604578784,-1.9211649732389664,0.17935320424270848,-1.134324017746344,-0.15761151129165313,0.49654238039406295,-0.44567772058568783,0.03182548121533258,0.04159998621298448,-1.7331190137245354,2.0209802159944954,-2.164821621919268,-2.0885121219895004,-1.1053030048904255,2.796187219168612,-0.02594674683921555,-1.2728560757089569,0.8021109763920803,2.1645355400738633,-1.0842240152868445,0.35398656836845144,0.3421864159200025,-0.7313476148927206,-2.4724924190754285,-1.6500766555182356,-0.789741554772456,0.9918337517256085,-0.48098498692116703,-0.38564410901751617,0.4171966360040103,2.1173942717485916,0.9628619548127746,1.2916196714002408,-0.20915781467372163,-1.341183281087866,-1.5113622231015642,1.8021327012525228,0.07188784545413106,1.388299998167705,0.18209381108630074,-0.9367510288499272,-1.359246602219562,-0.30494529625374384,0.4850219500901116,0.17743940116683873,Persian
0.3924785834959226,-0.6062719688173226,2.56262124502185,0.0016701907140836353,-0.594157678846329,0.5753746027396262,0.11611486168548635,0.6893534290064611,-0.35677613743578973,0.6759743073780325,-1.802664582847182,0.28607282256178473,0.1471945107527054,0.8221014318508141,-0.7766598646111895,0.8091886930406417,0.43336039786260794,-0.03485816316267055,-1.34257580871649,-0.5173340479455073,0.5048814233071109,-0.17473286207509103,0.6891575244587481,-0.5531463706360434,-0.42544214994784757,1.3151675378831225,0.9232427679084213,-0.30895287673682237,-0.01990323842901176,-1.2249880195405403,0.6087200132201749,-1.4738848866485652,0.10527345620790061,0.3505303644760999,0.9869064750240385,0.5017599775938535,-0.9034509045302858,-0.48699774886927594,-1.04298487143104,0.5987178607832023,-0.5293038903297189,-0.8728941945348705,-0.7132506668185039,0.49246434760750546,-1.0943957593268923,0.4702420471227332,-1.4516401302957076,-0.4205398863797222,-0.6322290163895988,0.07940604251156055,0.5637528736078181,0.2082574792344223,0.40527807132649774,0.1684227980577032,-0.7119038469002016,-0.3295092830113824,-0.4328208311872794,-1.224667916525725,-1.2010378124529266,-0.5894332828225897,0.42348594408465184,0.6103493248288797,-0.23026818819281528,0.1541334339718632,-0.9144421801945335,0.32004655464039133,-1.1226193722512248,0.5816817722609844,-0.22758127629264446,-1.4662940441151002,-1.4611768713065874,0.5602228390285069,0.34041930051737535,-1.3034808615550468,1.3715542024817122,1.6699068123369734,0.4898027277683047,0.7823004582813824,0.34802908654502,-1.6004425994812717,0.03483585144293167,-0.13168767308387838,-0.26414649204161517,0.7863399959862978,0.12631226972985804,-0.061149384553402686,0.3124477916841649,1.140685051583307,-1.1882237964978064,-0.9197823380090676,1.7436252792693057,-1.142336219593085,1.3581057772894418,1.0693887286168682,-0.5555001116014582,0.48847975713771263,1.284709971351675,0.17185170549766257,-0.30036195898588447,-0.5393881904288607,-0.10694364286083655,0.6766884042435033,0.8069632385267645,-0.19837099842824713,0.3649344611468198,0.6278005391516583,0.8483944952631706,wheaten
-1.6855873152581176,-1.3132815754386207,1.2445525104865123,-1.1818342148627976,-0.6297455648066187,0.28591614450699404,0.8118220343753286,-0.0007995215106235144,-0.6729482120971596,-1.9726711791485851,-0.24753531729551675,-0.27810432099306537,0.710432311111808,0.15048077464163664,-1.564838664683226,-2.095938584528567,-0.34678937465557375,2.2249685464935878,2.0490499275528404,-1.05998153842876,1.6678405119324007,-1.3923866898244572,-1.9062820783437726,0.3935607441271468,-0.9798529616250609,-1.9465523842667054,-1.079013260179192,-0.5821036204015058,-0.48561551998660374,1.7759752548893428,-0.18704344032019574,0.41716226930528366,-0.03919442987261186,-0.8771092259918231,-2.0516482667285882,0.6457480650919928,-0.5454054753901775,-0.647116465678308,-0.12683474879683188,-1.8178777915740318,0.8701990417690164,-0.026789948413028248,0.37350264296131175,-0.6135010913284832,2.052760384237599,1.211954037210978,0.8421106223031971,1.9419332895029457,1.1341134032689024,-0.22645098769048275,-2.3073406962608796,1.2302450670182863,-0.3919650675728949,-1.540391441372037,-1.6910464687460867,-0.7352324089291727,0.6377070898026759,-0.10319458968030788,-0.6740210446688457,1.2300934904829721,1.1147615876024162,-0.32162910163012937,1.918055563969187,0.16695646536541142,0.642904597069847,-0.2022715706010488,-1.3065395470912666,2.2684957087604953,1.4721775611561243,0.5004047176396846,-0.3213914301588467,1.1869823441884377,0.47101215572776145,-0.1732486606891801,2.8191435583682107,2.4961296951723417,1.3189417877138767,0.32357791178030104,-1.2172070747540156,-1.1367500134960893,0.6510510812451346,-0.565757762207037,0.05956734255129135,1.526435546311953,-0.3067593320361325,-1.548937642098244,1.3751455580969947,-0.38861861622865385,0.6959307035029082,-0.026621762729223144,-0.8084017635450894,1.600323194034132,-0.21647328434380272,-0.5120796226127037,-1.792400965815227,-1.680716472078382,1.3669015151686352,1.014351567713815,-1.8357428402023461,0.39141710396656065,-2.3877463692842884,-1.4607366456249542,0.8990233249964307,-0.8756687627104313,-1.2683913750122031,0.5134023418618399,-1.0147625995876204,Abyssinian
-1.725363289858739,-1.1941129871019376,-1.0250271560077913,0.011321005928333632,-1.7985343289546754,-0.6473198144320751,1.9718156458958995,1.6081197905059124,-0.2119996902553116,-1.921462158063242,-1.5608693081111593,0.8745073683408643,0.9497664063298423,-1.4646268934779378,1.0596390264734508,0.6588160328119356,0.09027216702726007,-0.10018122777733389,-0.943504288074248,-0.1964973441364232,-0.7400979494231107,0.6476825793626252,-3.0839238290476874,-1.4242883010574277,0.9432010559532817,-0.5254964130604467,0.3949377790111525,-0.08159908514293836,-0.09623566703323037,-0.7274287825639918,0.22985751921691555,1.2026570578112485,0.39950139426929826,0.1802720802900802,0.20364781579508195,-0.3954738098544619,-0.11600440874423827,-0.5195388233747903,-0.2552527569189394,0.5148873772834274,-0.8628458971008345,0.7998633832966174,0.5319412328916717,0.17368511255564686,-1.7758027376579641,-0.8549675629122859,-0.5800052280105319,-0.3596938095188049,0.20481755246979197,0.7314872755759532,-0.6548472472814768,0.0797079378614253,-1.2008308117682216,-0.1087392761964429,0.19166722148267082,2.256754327893977,-0.8912418495101412,1.0048402777650003,0.5828906916375691,1.2652919300934802,-1.0534730445392189,1.1233825832147804,0.28977975989951826,0.9421624219880022,-0.22618668295100924,-0.3284255209060291,-0.6993066339814225,-1.0676783038862592,0.0056777715490116025,1.007626141374797,-0.9648489940181134,-1.3890646982890826,1.0103428971407975,2.251451519504476,-0.9473975709367154,-1.3384375533861317,-0.4622597469580183,1.1471968794906169,0.25105260342873564,0.8389234134840046,-0.6167424511413194,-0.8661804570238721,-1.1984800798319177,1.8024533144052,0.08026761460648218,0.16197973730048262,-0.4686509660551149,-0.7149664173189656,-0.8089062950113897,-0.755791431197514,-0.4308233252112425,1.6614297566102167,0.628731688342588,-1.7149865252438896,-1.9476767608194496,-0.07426853769220192,-1.0406918381906087,-0.28273692017287827,-0.7820334199659058,0.7579969166150747,-0.41858839943541026,-0.24340279586404337,0.9545580384519814,0.6056221437325223,2.931360647215406,-1.22621890995209,0.21213833482975128,Persian
0.2656715003753595,-1.42644347798999,-1.251707750015286,0.10896359843837401,1.1799515993951715,-1.4140872369859911,1.2968965048177172,-0.7303597595331333,-0.38540912402770455,0.314167223973378,2.004419249961563,0.3746053101465259,0.7699934580182393,-0.2665840398062298,-0.44606245620939755,0.9303581194087434,-2.480274327082368,-1.1872476419592437,-0.29632806358873015,2.3797334299357353,0.13747515347228326,1.8442729919834877,-0.7106125406712294,-1.0445766397827576,1.489257650536736,-0.8813859067885379,1.2969325650683678,0.07836817480887973,0.7025259123946784,-0.23598182900239675,0.8260033436573357,0.5727472886896513,0.09722960035015592,1.210016896840475,-0.42212482798199613,0.27038633000470397,0.5988138686037834,-0.6723036496606396,0.12911528948315312,-1.300715589727327,0.11272953180828192,0.17723651243008984,1.4195645234804641,-0.7096819101939952,0.1674863981952182,-3.06082445193793,-0.05638618499010339,0.18525156059077624,-0.3018218816684498,-0.10426032912584537,-2.426113058030241,2.2648245217491034,0.7479977762747676,-0.6401613421123051,-1.1459221123608294,0.3066799404305163,2.2045663593096894,-0.7710930899410345,0.514598002732951,0.18774017146297123,1.1506819831877706,0.21926103213865292,-0.9191916267886493,0.40876368294076315,-0.036085831037458056,-0.38274615870212053,0.962695983080124,-0.030122826978075327,0.39184303097357237,-1.7661302285578302,-2.3157105588239566,0.9136148439618835,2.117697531105945,1.1610023595691847,0.15148565311674728,-0.5220779932455641,0.2665687301158681,-0.6222036707895726,-0.26509289635824385,0.6349882319221909,1.4978358757395938,-1.2245517402483743,-0.035734320221668024,2.192698266068723,-2.118037254577171,-0.050431590246665256,-2.4336600780507442,2.3773633785474932,0.5263074241449924,-0.5076172146670268,-0.5522747661441851,-2.240157275493063,-2.7710427772723945,0.04682754453106214,0.04621356305176188,0.8205380694428601,-1.669447534172854,0.34494427604596845,-0.9686077628352517,0.9525881276576925,0.9196349054355292,0.7480690884268429,-1.7508653020587848,-1.15880871740049,1.4366866087503003,0.5993847873330533,-0.5530910854843353,wheaten
0.08228263257662718,0.2921871000799141,-0.5122686939099084,-0.5804050794371258,-0.43609208749223516,-0.7148880684653184,-0.9844957653021741,0.5829940894325337,1.5391077662109347,-0.7953131198151867,-0.5128676213097425,0.36359995173886356,0.18433658278991377,-0.6727871991597091,0.27613199129276983,1.1418956330525905,-0.07552867892971171,-0.8670614822177481,-0.296163742022746,-1.4688644791893053,-0.8899250539499726,-0.6274801385832087,0.8450012776797186,1.4374164546116404,-1.2803017646096757,-0.15227550248247843,-0.25866775858202673,0.24511324810362495,0.06195486467863089,-0.5759884149220019,0.24633163284133006,2.1830377744666043,-1.7865448097187822,-1.1819254110269157,-1.1824071208979032,-0.19661996574594573,0.49691841886780086,1.215700296965669,0.47193604678326845,0.4959800251526417,-0.34379873175455933,0.000734581031461516,0.6987078159421,0.3876821410042759,-0.8715880989293228,1.9901683223534765,-0.7029627533523889,0.23270320699897407,-1.0106200457162349,0.46780336929111643,-0.15087325410049793,-0.6637625011570237,-0.9679448368805489,0.6772429461918233,0.8051102077800257,-1.0530167226136569,-1.1840991961498084,-0.4583249237092504,0.2357178884142901,1.0418299985236887,0.726455501671711,-0.3005938410740783,-0.15615987353551244,-0.7679519027151469,-1.4754935376550435,2.3116374841073677,0.31498629545780654,-0.7782227806054053,-0.5521669446698734,-1.3833541931599873,1.3740638976236037,1.0546583826730118,0.450352127528294,2.126964096648168,-0.890552882259128,0.46792585069424547,-2.062059665680413,-0.21676684508968197,1.012839021328636,-0.01791969885155724,0.594698418523235,0.8065947062008156,-0.3901008424597855,-0.3515032173979356,-0.36166074309721064,0.4862958681751607,2.0051144726204986,0.42807167413448627,-0.626236765468523,-2.303697238469245,-0.29392484315721107,-1.3236605096824166,0.14424392593208596,-0.1676540925162844,1.0554685473821779,-0.5613759060295839,0.804322894079813,-0.4242940307270019,0.3385400713081245,-0.35276964069435346,-1.7246817937836985,-2.4225787105772967,-1.116048972410478,-0.7737482336702586,-0.9584527797732738,-1.089050677033342,-0.6459641670535253,Persian
0.16395687642060475,0.02897526572906522,-0.5308954060086499,2.420676934790152,-1.0477222809656428,-0.7100707811620799,-0.3481706963662879,1.2637801209710213,1.2038275544406567,-0.7133641487903475,0.8965164329221217,-0.9326309276835328,-2.141055485679202,1.988395167449401,0.7987233534890172,0.6562285674175907,1.2383681410174276,0.6014350101789739,-1.38326155374982,1.2543904338563363,1.0923999361687857,0.6257780761395051,0.3008487827906952,-0.5960524787707422,1.0536400570547604,-0.9692932728042183,-1.5732770949405297,1.3564931413132344,0.590636264497168,-0.28450909230904226,-0.7256240818214724,-2.3983895145024063,2.367956364258272,1.470655150950838,-0.2858785712986928,1.6641720435892358,-0.6361212332616223,1.559708397857389,1.0252685594713413,0.40858698089181933,0.6197718590110157,-0.8566566336870323,0.2248250860792833,0.2220102789298988,1.0019309516547843,-0.40682677788418736,-0.9536904415094776,-0.17681136304470454,0.3063212108832652,0.49146813918933635,1.7568812412809685,-0.7105822797896506,0.05591062173603324,-1.7725840136457933,1.273200925889429,-0.2147181848265729,0.46945829354898344,-0.9684480554080602,-0.5903725342146775,-0.857516222728866,1.2654825066526618,-1.0930583055137728,-0.576168400633883,-1.1129945646515722,-0.6967411960480088,0.38340024051401406,1.4351683846482883,-0.6691446807465024,0.6541764743247127,-0.7975908580346911,-1.2753054065024465,1.5864183487831165,1.4331714312914772,-0.29963255937801664,-1.01834179462062,1.4774074010796316,0.6967124239345951,0.422285163849682,0.16351826386690052,-1.0984710124059942,0.7446618523212896,1.4420520552433693,-1.3122694939564117,-1.2677764192124839,-0.07093250144765767,-0.44015581384158003,-1.2970471003610566,0.8005752194823829,-1.106917729202236,0.6566200513194551,0.014497203725285637,-0.9259625916642671,-0.04320126737012314,-2.608530827225891,-0.9256477311289999,-1.2805005627307542,-0.7085817991848768,0.9975893295813387,1.715464063857941,0.06436361728433956,-0.48351351196046016,-1.7290361593523125,1.395148367573179,1.7759456755448821,-1.0666882873174668,-1.7780980034019944,1.1332881547920586,Abyssinian
-0.9087939999646123,-1.7762986928630111,1.1125916162448743,-0.6710682822596784,1.6268722355350043,0.4170630744702048,-0.9016898064236655,-0.3993019208663432,-2.2104586351661664,-1.9185537544768616,-0.2943229134176205,-1.4963197177759946,1.5099032661407579,-0.6841590716959947,0.14742327621507023,0.415063329038291,-1.7357325286647234,0.7278048357616351,1.741439083500796,3.2738074345517245,1.3291171457164779,-0.9583066850035978,0.7495060277598851,-0.4195390080931163,0.7098020055545354,1.448459919817597,1.1749657247565353,0.20480614143843168,-0.40600156087795625,0.3985954916816161,1.0144375037373534,-1.1774594111287597,0.06441470752346239,1.2417917571237267,-0.031303104906152804,-2.1956534892924213,-1.8574788539806548,0.3677628236949809,0.9349288894215875,1.004517893266367,0.11336990197895912,-0.40744567251538244,-0.6718578710864459,-0.608940886018341,-0.342837675192934,2.822358622508224,-0.20237628867497634,-0.053690187727469287,-1.0628384727419384,0.6151014601665299,2.2503562349385975,-1.4765526656091446,-2.5387807733831265,-0.3334265232438358,-1.2187156632161649,1.3840022834397523,0.3715977016405239,-0.23072813249453042,-0.37321845828809125,0.41327787766458113,1.7142068067016318,-1.0216930995066789,0.4636099862160892,1.6225288365149964,1.2747920677875477,-1.2760957788976408,-1.852213497378813,1.1577168972174692,-0.7268842590389613,-1.9011620192735015,-1.6579982978792696,3.5954480653767527,-1.460234200911972,2.4404535210291773,-1.0996955763928975,-1.1979386949393374,0.735696552952682,-0.9135044150525131,-2.6577197594454196,0.6877826412017867,-1.3264364289191737,-1.570553949257086,-1.2458789454268662,-0.28405114569319617,-3.2895382496948513,-0.20885561581472634,1.2786533042625114,2.367471270158775,-1.9956437310541792,0.586400652653671,0.90126056571641,2.73184769793336,0.13370723138504612,-1.4335269569458795,2.93606581905466,2.281673166212566,0.18582170742031817,-0.037715165827978514,-1.0401424275672142,-0.446899179221289,-0.3466360627072202,-2.981495547618365,0.5009051001326986,-0.1525100171211331,-3.0296634306907784,1.1904657985234433,0.25072247906369205,Abyssinian
1.1080718444132087,0.013652836732160757,-1.0315302536173478,-1.0780277432158365,-2.37635983286569,-1.7218363906948488,0.641999630236468,-0.7599542631558397,0.21168841690053705,0.3906800259540837,0.94095454883832,1.5935212003484007,-0.6732337061381236,-1.4074458047111842,0.6165236352864976,1.1875499610218958,0.11846819154703636,-0.42288053307205303,1.120480064723752,-2.6220233458522255,0.09601219452887352,-1.1280368973759,-2.6800533144979917,0.1392479831782889,-0.5924893812165721,0.19148076032809244,1.7636787022516995,-0.36953333044361425,1.7312018782029213,0.8314340396163485,0.49070164236820246,0.024280697825020663,-0.7158437503716423,-0.16575658557425516,1.4571785128567312,1.0695917942897488,-0.6852131253119306,0.9232183436967142,1.7222541274229743,0.7548602009696258,0.9908792941111478,0.3907805490473254,-1.1725228889329236,0.8267238084579538,2.6670031811992736,0.4637773274382575,-0.5154495271267692,1.7310717529548207,0.5321297118929738,0.4159925518088227,0.2845602366584913,-1.3704088541668793,0.35704549717685913,1.166473552900606,-0.1099057707428187,0.8324091596980043,-0.8052885688003099,0.20645157087842084,-0.9384485037299292,1.1335679933115175,-0.5850196650314863,0.5593952346252677,0.9925031959036454,1.4427042030238155,-1.0749584733402209,0.7498665182917768,0.48540111379642303,2.219147620386469,-1.3010293038913332,0.049983353731153805,0.5656642294213776,-0.7385688919347275,0.9995246635959685,0.8602751497641582,0.35523258501950206,0.6979620058917715,-0.8091637280450045,0.5356499474262411,0.08813199642557075,0.6475759468347012,-0.3570799933232812,-0.6994303916272058,0.6129244604910707,-2.4666093397837825,-0.2865422992141414,-1.0464253695081744,-0.9479378710005598,0.20976616329181677,-0.4265887394290527,-0.5151977561024492,1.2247127784767151,0.4489318924188741,2.1929131227071417,-0.25359220809953303,-0.38498104796784643,-1.1892284564941014,-2.0759631305021014,0.34361258511520787,0.1479689291106161,0.7855029709497908,0.6204964828182872,0.014921337642166065,0.1522151654955158,-0.12320033643064889,-1.0572658352073112,-0.49406776666631347,-0.23615977570852184,Abyssinian
